,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
13,0.19966471195220947,0.16395848989486694,0.15152835845947266,0.18226227164268494,0.16301947832107544,0.14237557351589203,0.16545574367046356,0.1815776526927948,0.24445220828056335,0.18985296785831451,0.1743108332157135,0.49763643741607666,0.18666870892047882,0.1541174054145813,0.19201579689979553,0.17113707959651947,0.19277846813201904,0.20684325695037842,0.12735773622989655,0.23880219459533691,0.1735205501317978,0.18949884176254272,0.16738542914390564,0.20177693665027618,0.15267978608608246,0.15071670711040497,0.15018975734710693,0.17934425175189972,0.1930602490901947,0.2191433608531952,0.14981621503829956,0.12082655727863312,0.12018530070781708,0.1228431910276413,0.19180627167224884,0.18676914274692535,0.2004680335521698,0.1766526699066162,0.17802752554416656
042_,0.23544156551361084,0.1642494797706604,0.26281073689460754,0.23321394622325897,0.21843981742858887,0.24016523361206055,0.18932613730430603,0.1428496539592743,0.2425338327884674,0.16575655341148376,0.20504537224769592,0.13463181257247925,0.19012928009033203,0.20671112835407257,0.14219792187213898,0.2273109406232834,0.22516395151615143,0.1947457492351532,0.1780271828174591,0.260529488325119,0.21786834299564362,0.23651531338691711,0.15433067083358765,0.2396802455186844,0.17506811022758484,0.1763107031583786,0.22827716171741486,0.22023090720176697,0.2052156627178192,0.20989814400672913,0.16095486283302307,0.10338062047958374,0.12542098760604858,0.17562904953956604,0.13414707779884338,0.18517431616783142,0.17951931059360504,0.25555336475372314,0.21341732144355774
08_,0.16040143370628357,0.24923305213451385,0.22241070866584778,0.33526477217674255,0.18168401718139648,0.2100846767425537,0.2183028608560562,0.26100099086761475,0.20725557208061218,0.2325286865234375,0.13336169719696045,0.1588328331708908,0.10005637258291245,0.15523552894592285,0.2687503695487976,0.2045743465423584,0.22492969036102295,0.11328262090682983,0.12363812327384949,0.23461510241031647,0.23097215592861176,0.1663408875465393,0.23329783976078033,0.19824761152267456,0.19328781962394714,0.1113988608121872,0.1693204790353775,0.20145854353904724,0.255555659532547,0.15465322136878967,0.20112597942352295,0.0877806767821312,0.17024576663970947,0.1343061774969101,0.1512390822172165,0.21118533611297607,0.12588481605052948,0.17688986659049988,0.18731153011322021
36,0.3763886094093323,0.22997593879699707,0.4375351071357727,0.26390424370765686,0.2377626597881317,0.33445850014686584,0.18736997246742249,0.22127632796764374,0.36649811267852783,0.20519445836544037,0.2698826491832733,0.16780030727386475,0.28070878982543945,0.28671208024024963,0.22036954760551453,0.3551532030105591,0.269686222076416,0.2277119904756546,0.37688568234443665,0.3805229067802429,0.2746250629425049,0.4976779818534851,0.19456616044044495,0.261973112821579,0.1335712969303131,0.31858956813812256,0.19036449491977692,0.4541546106338501,0.25364822149276733,0.30385833978652954,0.2524321973323822,0.19399291276931763,0.15287543833255768,0.17466677725315094,0.2733316123485565,0.172662153840065,0.28262531757354736,0.22695374488830566,0.3450782001018524
17,0.2984619736671448,0.17300349473953247,0.27787670493125916,0.23817285895347595,0.16555523872375488,0.28945350646972656,0.12903787195682526,0.23918591439723969,0.3586977422237396,0.17593300342559814,0.23837116360664368,0.20496311783790588,0.33358654379844666,0.24821515381336212,0.19423824548721313,0.31031885743141174,0.24151892960071564,0.28759098052978516,0.23795583844184875,0.3885487914085388,0.23768535256385803,0.33483177423477173,0.18892857432365417,0.26370787620544434,0.11372363567352295,0.2863551080226898,0.16403968632221222,0.36438366770744324,0.2789389491081238,0.2955171465873718,0.19999635219573975,0.17213664948940277,0.14774319529533386,0.18785524368286133,0.1669057011604309,0.2154085487127304,0.3929806351661682,0.22319424152374268,0.301919162273407
04,0.3942686915397644,0.16156871616840363,0.24755248427391052,0.20053791999816895,0.2051764279603958,0.3162725269794464,0.15409119427204132,0.1608848124742508,0.32438498735427856,0.12622061371803284,0.2004033327102661,0.1879306584596634,0.31876638531684875,0.2707667350769043,0.16867060959339142,0.2934068441390991,0.18016590178012848,0.2517114579677582,0.3086313009262085,0.32122719287872314,0.1926330327987671,0.3469107747077942,0.16876426339149475,0.28922969102859497,0.16046884655952454,0.299035906791687,0.145116925239563,0.3224446773529053,0.2020712047815323,0.26798561215400696,0.1904989778995514,0.16664323210716248,0.12047228217124939,0.15156206488609314,0.20476973056793213,0.20068417489528656,0.24436795711517334,0.27169179916381836,0.30105459690093994
02_,0.18645930290222168,0.19930106401443481,0.1761339008808136,0.2637060582637787,0.18225622177124023,0.23820751905441284,0.1964307725429535,0.20283792912960052,0.20078817009925842,0.19279597699642181,0.16371552646160126,0.13084380328655243,0.14995625615119934,0.1937827467918396,0.20612195134162903,0.23418693244457245,0.21296566724777222,0.15179279446601868,0.1407560408115387,0.26209816336631775,0.2105407416820526,0.16966481506824493,0.16802099347114563,0.1483025848865509,0.1174129843711853,0.16007618606090546,0.16824422776699066,0.1940343677997589,0.1781069040298462,0.14946579933166504,0.16807767748832703,0.12619662284851074,0.1194896399974823,0.11719030886888504,0.13466835021972656,0.17520534992218018,0.16664865612983704,0.20864565670490265,0.18568071722984314
453,0.22710064053535461,0.22165463864803314,0.23196418583393097,0.23670035600662231,0.1966646909713745,0.21247993409633636,0.17481781542301178,0.23693929612636566,0.2707664966583252,0.25073617696762085,0.22029238939285278,0.11129147559404373,0.22370833158493042,0.18690258264541626,0.19001077115535736,0.3426474332809448,0.2376929372549057,0.18037617206573486,0.16208554804325104,0.2950168550014496,0.2677169740200043,0.18993227183818817,0.20377975702285767,0.2163560539484024,0.17032849788665771,0.23065966367721558,0.15213681757450104,0.3252992630004883,0.22189129889011383,0.2315990924835205,0.1654331386089325,0.19091761112213135,0.13694892823696136,0.17327703535556793,0.17992457747459412,0.18855702877044678,0.17843303084373474,0.1898343414068222,0.287331223487854
10,0.31165939569473267,0.20714572072029114,0.3561147451400757,0.18042011559009552,0.2018759548664093,0.33562400937080383,0.1602364182472229,0.1655741035938263,0.26778048276901245,0.13132208585739136,0.2816956341266632,0.15316882729530334,0.272586464881897,0.2332993745803833,0.1770765632390976,0.25810715556144714,0.17528033256530762,0.16519014537334442,0.5681241154670715,0.2511768341064453,0.20054255425930023,0.32080766558647156,0.15040883421897888,0.2103544920682907,0.16869965195655823,0.3286517560482025,0.14133958518505096,0.4200078248977661,0.1689775586128235,0.19530124962329865,0.18620389699935913,0.18681806325912476,0.17461606860160828,0.1679896116256714,0.22663317620754242,0.14530929923057556,0.20133550465106964,0.18303880095481873,0.31120753288269043
04,0.30084753036499023,0.1529124677181244,0.24053095281124115,0.18692100048065186,0.15141665935516357,0.210728257894516,0.15712381899356842,0.20698951184749603,0.30609020590782166,0.1178131252527237,0.16359534859657288,0.15325430035591125,0.2768886983394623,0.2861723303794861,0.16824619472026825,0.24778053164482117,0.17880357801914215,0.2135828733444214,0.21732217073440552,0.23869916796684265,0.17788439989089966,0.2870355248451233,0.17243802547454834,0.319172203540802,0.13522493839263916,0.240605890750885,0.1076979786157608,0.2842887043952942,0.2054568976163864,0.2388901263475418,0.19523867964744568,0.12582042813301086,0.1184442862868309,0.13908490538597107,0.15600168704986572,0.18516679108142853,0.25848188996315,0.20745834708213806,0.2677156925201416
17,0.33131515979766846,0.12673301994800568,0.2767145335674286,0.2235390841960907,0.1807699352502823,0.3214433789253235,0.11876306682825089,0.2199784517288208,0.3668842315673828,0.1472146064043045,0.2752472162246704,0.18276256322860718,0.3992115259170532,0.27788084745407104,0.16831117868423462,0.3320436477661133,0.18698829412460327,0.2656189799308777,0.3184558153152466,0.32081472873687744,0.21306616067886353,0.3798762261867523,0.1749812662601471,0.26978009939193726,0.1004214957356453,0.3204595446586609,0.16741754114627838,0.3978003263473511,0.23743924498558044,0.3173682987689972,0.19974078238010406,0.167621448636055,0.13486681878566742,0.1856011152267456,0.19094987213611603,0.18612384796142578,0.396079957485199,0.23212289810180664,0.3307332396507263
40,0.38568687438964844,0.2426047921180725,0.3532206416130066,0.3125225305557251,0.22595787048339844,0.35422253608703613,0.21804066002368927,0.3079224228858948,0.5107889175415039,0.230290949344635,0.28856924176216125,0.21090330183506012,0.38477200269699097,0.28128522634506226,0.2973794937133789,0.42470067739486694,0.29078060388565063,0.2786768972873688,0.30728480219841003,0.41088414192199707,0.3056120276451111,0.3836856186389923,0.2165960669517517,0.37081390619277954,0.19065353274345398,0.36707910895347595,0.19691258668899536,0.5293638706207275,0.31188565492630005,0.3457716703414917,0.23624372482299805,0.17072664201259613,0.18115019798278809,0.2065202295780182,0.21539252996444702,0.24561655521392822,0.30538469552993774,0.27695345878601074,0.436670184135437
17,0.3491753339767456,0.16010451316833496,0.3048851490020752,0.24631871283054352,0.17811164259910583,0.30700600147247314,0.12802524864673615,0.22848397493362427,0.3976723253726959,0.17200177907943726,0.2720831036567688,0.1909562647342682,0.41544991731643677,0.2915879786014557,0.18140000104904175,0.3611889183521271,0.23914898931980133,0.2591375708580017,0.3025389611721039,0.3643108010292053,0.22981518507003784,0.3659912943840027,0.19297176599502563,0.2975558638572693,0.10951130092144012,0.33685317635536194,0.15755239129066467,0.4188539981842041,0.25899243354797363,0.3072514533996582,0.19819310307502747,0.17211273312568665,0.15221332013607025,0.1948154866695404,0.1835850477218628,0.2200285792350769,0.3946738541126251,0.26770612597465515,0.38109251856803894
04,0.2990780472755432,0.21074166893959045,0.29112157225608826,0.29002735018730164,0.21487584710121155,0.3208659887313843,0.19102677702903748,0.2805579900741577,0.41754934191703796,0.2077263742685318,0.22583603858947754,0.1820412278175354,0.26836514472961426,0.3069462776184082,0.21968252956867218,0.30238837003707886,0.2670895457267761,0.270557701587677,0.2514011561870575,0.3294883668422699,0.24750931560993195,0.3086382746696472,0.22654160857200623,0.5438562631607056,0.2381749451160431,0.26079344749450684,0.21504968404769897,0.3426721692085266,0.2297099232673645,0.3192833364009857,0.19860994815826416,0.15021488070487976,0.1728728860616684,0.17462946474552155,0.20613525807857513,0.29599729180336,0.2184818983078003,0.30588018894195557,0.3387892246246338
13,0.22085168957710266,0.15669074654579163,0.15044327080249786,0.16018842160701752,0.2074710577726364,0.14158867299556732,0.18601852655410767,0.16714796423912048,0.2155505120754242,0.16404733061790466,0.14798776805400848,0.5970720052719116,0.1939457654953003,0.15993303060531616,0.22687359154224396,0.18652337789535522,0.1760273277759552,0.19598150253295898,0.1362607479095459,0.2167242467403412,0.17382070422172546,0.1789468675851822,0.19870662689208984,0.1981053650379181,0.12926822900772095,0.15974827110767365,0.15516874194145203,0.1633278727531433,0.17725571990013123,0.2217223197221756,0.1593703031539917,0.1282956600189209,0.1309095323085785,0.11821052432060242,0.17309553921222687,0.14531290531158447,0.1982622742652893,0.1932019591331482,0.16439850628376007
13,0.2572198510169983,0.13303802907466888,0.13313017785549164,0.10587139427661896,0.18577514588832855,0.18511894345283508,0.14099815487861633,0.1259058117866516,0.22095048427581787,0.1227327212691307,0.15675540268421173,0.24724701046943665,0.25310373306274414,0.18296854197978973,0.14406076073646545,0.20103734731674194,0.15381446480751038,0.31459319591522217,0.18588903546333313,0.20252452790737152,0.16284562647342682,0.23283755779266357,0.13467657566070557,0.23682188987731934,0.1699637472629547,0.1848101019859314,0.14467549324035645,0.1989719420671463,0.12358995527029037,0.23842370510101318,0.1583872139453888,0.12495114654302597,0.11371653527021408,0.14825433492660522,0.16944995522499084,0.15491363406181335,0.19208842515945435,0.23303477466106415,0.21415485441684723
36,0.32584577798843384,0.23627440631389618,0.3387463688850403,0.2444944828748703,0.2333391308784485,0.3066248297691345,0.16517658531665802,0.22468551993370056,0.34627965092658997,0.22017019987106323,0.23517102003097534,0.17083793878555298,0.2607649564743042,0.21355649828910828,0.22683723270893097,0.3424549102783203,0.2523697316646576,0.21969443559646606,0.29771000146865845,0.3622652590274811,0.2829076945781708,0.4549853801727295,0.19926099479198456,0.2585095763206482,0.13255494832992554,0.2733381986618042,0.18296273052692413,0.3940710425376892,0.2882458567619324,0.33767980337142944,0.25744202733039856,0.17668074369430542,0.17098839581012726,0.1667177975177765,0.22305810451507568,0.1611645370721817,0.23527178168296814,0.23809804022312164,0.31989219784736633
10,0.3035224676132202,0.21614287793636322,0.26283231377601624,0.15187013149261475,0.2018631398677826,0.28472161293029785,0.13065803050994873,0.11468974500894547,0.20566612482070923,0.13761110603809357,0.21374237537384033,0.13590261340141296,0.26380330324172974,0.18714433908462524,0.12099247425794601,0.24104751646518707,0.1775350719690323,0.1466584950685501,0.3426402509212494,0.2356441766023636,0.17390555143356323,0.28992825746536255,0.14695337414741516,0.17387829720973969,0.11668483167886734,0.2966710329055786,0.13694366812705994,0.28630658984184265,0.13879252970218658,0.18419891595840454,0.11877435445785522,0.17708218097686768,0.1252070665359497,0.12324835360050201,0.2214747965335846,0.1160651221871376,0.13732919096946716,0.15172415971755981,0.22051510214805603
052_,0.39341142773628235,0.16460025310516357,0.2792432904243469,0.21437005698680878,0.18344999849796295,0.3610859513282776,0.14410606026649475,0.20056679844856262,0.3950527310371399,0.14450755715370178,0.24336236715316772,0.16956478357315063,0.3420906066894531,0.20207297801971436,0.18363535404205322,0.3632960915565491,0.2335839569568634,0.2521228790283203,0.3675002455711365,0.34103965759277344,0.20361460745334625,0.33815228939056396,0.14211736619472504,0.3063989281654358,0.10475539416074753,0.36806589365005493,0.1886281967163086,0.3841596841812134,0.1836320012807846,0.35346028208732605,0.1657952219247818,0.11934901028871536,0.10819166898727417,0.13386720418930054,0.16043995320796967,0.1781454086303711,0.24247729778289795,0.3098856210708618,0.29483580589294434
